InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
0.1657223403453827,-2.3152942657470703,-1.4423383474349976,72,-9.130266608715385,0.33958739042282104,-1.8872056,-1.810029149055481,7200,-0.8062831163406372,3.5920093059539795,27.839570999145508,0.8661138424133258,0.3530227243900299,3599671,500.0,100,0.4803866229503461,4.611833263845763,890.9644601345062,0.0005860573953998248,,-1.2134909629821777,24.94149398803711,0.3530227243900299,[-0.487  1.088 -1.036]
0.14982199668884277,-1.9831453561782837,-1.2526512145996094,73,-8.078542040911197,0.33958739042282104,-1.6832176,-1.6171127557754517,7300,-1.617111325263977,100.0,1.0,1.6559801798027544e-05,0.3521375358104706,3649671,500.0,100,0.9999993827600855,1.0000457721355394,903.6307888031006,0.9999694262879505,,-1.6832162141799927,99.14897918701172,0.3521375358104706,[-0.444  1.088 -1.079]
0.13400565087795258,-1.9338176250457764,-1.2680150270462036,74,-8.22075189673047,0.2988247275352478,-1.6700524,-1.6055917739868164,7400,-1.194464921951294,21.16194725036621,4.725462913513184,1.3511866687077208,0.2735944092273712,3699671,500.0,100,0.7864428527236776,9.441233985728301,914.741217136383,0.022399395507387083,,-1.334590196609497,27.38671875,0.2735944092273712,[-0.444  1.088 -1.079]
0.12609611451625824,-1.7691967487335205,-1.2225828170776367,75,-7.595460395317549,0.2988247275352478,-1.5652821,-1.506308913230896,7500,-1.506308913230896,100.0,1.0,,0.24462008476257324,3749671,500.0,100,1.0,1.0,926.9187054634094,1.0,,-1.5652821063995361,99.3041000366211,0.24462008476257324,[-0.44   1.087 -1.12 ]
0.14619435369968414,-1.9036738872528076,-1.1867599487304688,76,-7.652530948509848,0.29882413148880005,-1.5646145,-1.5011587142944336,7600,-1.5010769367218018,99.99998474121094,1.0000001192092896,0.000425983995768573,0.23605816066265106,3799671,500.0,100,0.9999675992097248,1.0009769847797003,937.0266373157501,0.9989324420695971,,-1.56453275680542,99.06480407714844,0.23605816066265106,[-0.44   1.087 -1.12 ]
0.1197100356221199,-1.8663281202316284,-1.249265193939209,77,-7.692729929379932,0.2850894331932068,-1.5775372,-1.5153262615203857,7700,-1.2604864835739136,48.97216796875,2.0419762134552,0.8985307890089294,0.2323039472103119,3849671,500.0,100,0.8501174339788736,7.479350381914455,950.7780013084412,0.07474494663919388,,-1.3493845462799072,46.64878463745117,0.2323039472103119,[-0.44   1.087 -1.12 ]
0.14698974788188934,-1.8248074054718018,-1.1850833892822266,78,-7.263488665265527,0.2370395064353943,-1.5052902,-1.4444632530212402,7800,-0.8802127242088318,5.226737022399902,19.132394790649414,1.4691431858486965,0.23177598416805267,3899671,500.0,100,0.6336641622257181,11.38404488702883,964.2590219974518,0.0018941271152808365,,-1.1462732553482056,17.138145446777344,0.23177598416805267,[-0.418  1.087 -1.134]
0.12710706889629364,-1.7019697427749634,-1.1408227682113647,79,-7.090642192357023,0.2370395064353943,-1.4599599,-1.4032275676727295,7900,-1.4032275676727295,100.0,1.0,,0.2290874570608139,3949671,500.0,100,1.0,1.0,976.1160714626312,1.0,,-1.459959864616394,99.1861572265625,0.2290874570608139,[-0.446  1.087 -1.182]
0.1312154084444046,-1.7834612131118774,-1.125586748123169,80,-7.123733609110287,0.23381827771663666,-1.4763799,-1.41693115234375,8000,-0.8756744265556335,6.6566925048828125,15.022475242614746,1.3629950362769576,0.20748277008533478,3999671,500.0,100,0.6399189440504987,8.554730601103664,987.8264055252075,0.002659028780354341,,-1.106090784072876,17.164833068847656,0.20748277008533478,[-0.446  1.087 -1.182]
0.12384089827537537,-1.6283693313598633,-1.0388230085372925,81,-6.578613793018474,0.23381827771663666,-1.3653276,-1.3110486268997192,8100,-1.3110486268997192,100.0,1.0,,0.20095449686050415,4049671,500.0,100,1.0,1.0,998.8828301429749,1.0,,-1.3653275966644287,99.11563110351562,0.20095449686050415,[-0.4    1.087 -1.185]
0.12541666626930237,-1.714804768562317,-1.0418416261672974,82,-6.617367428188533,0.23381821811199188,-1.3695738,-1.3118034601211548,8200,-1.3123998641967773,100.0,1.0,5.6997949602836024e-05,0.219501793384552,4099671,500.0,100,0.9999929640674944,1.0001220721058828,1010.5398199558258,0.9998474639357435,0.010000000000000009,-1.3695600032806396,98.0979995727539,0.219501793384552,[-0.4    1.087 -1.185]
0.11518356949090958,-1.5565131902694702,-1.0697743892669678,83,-6.65091596578487,0.17957782745361328,-1.3729266,-1.321042776107788,8300,-0.6761997938156128,6.716070175170898,14.889659881591797,1.0828686626082376,0.21424837410449982,4149671,500.0,100,0.5436364595440001,7.716064156124174,1022.284743309021,0.002962923034516981,,-0.876404345035553,21.707529067993164,0.21424837410449982,[-0.4    1.087 -1.185]
0.11618050932884216,-1.5672940015792847,-0.9052396416664124,84,-6.102779513694109,0.12524616718292236,-1.2544465,-1.202203392982483,8400,-0.5800755023956299,3.4266467094421387,29.18305015563965,0.8987357611768401,0.21963129937648773,4199671,500.0,100,0.5068731172998082,4.529469619518266,1035.7497646808624,0.0004049786979214176,,-0.862299919128418,23.919021606445312,0.21963129937648773,[-0.394  1.088 -1.239]
0.10449711978435516,-1.4032363891601562,-0.8174154758453369,85,-5.456528515983682,0.12524616718292236,-1.1335839,-1.0868093967437744,8500,-1.0868093967437744,100.0,1.0,,0.18709968030452728,4249671,500.0,100,1.0,1.0,1048.0635497570038,1.0,,-1.133583903312683,99.08397674560547,0.18709968030452728,[-0.37   1.087 -1.294]
0.09856465458869934,-1.3809494972229004,-0.8679112195968628,86,-5.437808886130349,0.12524616718292236,-1.1187165,-1.0726847648620605,8600,-1.0726847648620605,100.0,1.0,,0.14948329329490662,4299671,500.0,100,1.0,1.0,1059.8492004871368,1.0,,-1.1187164783477783,99.16275787353516,0.14948329329490662,[-0.37   1.087 -1.294]
0.08940582722425461,-1.389373779296875,-0.9131362438201904,87,-5.431542770414785,0.12524616718292236,-1.1367961,-1.0904836654663086,8700,-1.0904836654663086,100.0,1.0,,0.23652705550193787,4349671,500.0,100,1.0,1.0,1071.4174473285675,1.0,,-1.1367961168289185,99.33228302001953,0.23652705550193787,[-0.37   1.087 -1.294]
0.10593067109584808,-1.387488603591919,-0.8762226700782776,88,-5.417513638851069,0.12524616718292236,-1.1163307,-1.070081114768982,8800,-1.070081114768982,100.0,1.0,,0.20691393315792084,4399671,500.0,100,1.0,1.0,1082.414760351181,1.0,,-1.1163307428359985,99.029541015625,0.20691393315792084,[-0.37   1.087 -1.294]
0.10613510757684708,-1.40815007686615,-0.8022814989089966,89,-5.410710163555754,0.12524616718292236,-1.1169362,-1.0699979066848755,8900,-1.0699979066848755,100.0,1.0,,0.17974913120269775,4449671,500.0,100,1.0,1.0,1093.5353178977966,1.0,,-1.116936206817627,99.02567291259766,0.17974913120269775,[-0.37   1.087 -1.294]
0.1005297526717186,-1.2827104330062866,-0.8779791593551636,90,-5.426660488414025,0.12524616718292236,-1.1213067,-1.0785496234893799,9000,-1.0785496234893799,100.0,1.0,,0.18855948746204376,4499671,500.0,100,1.0,1.0,1104.5108058452606,1.0,,-1.1213066577911377,99.13871002197266,0.18855948746204376,[-0.37   1.087 -1.294]
0.0982675552368164,-1.327604055404663,-0.8631622791290283,91,-5.468630514429996,0.08532349765300751,-1.1292299,-1.0849764347076416,9100,-0.7825628519058228,22.797639846801758,4.38641881942749,1.033050636091774,0.16503699123859406,4549671,500.0,100,0.7701799378530504,5.9501742611552135,1117.0117983818054,0.011972257183467982,,-0.8752463459968567,39.37350845336914,0.16503699123859406,[-0.37   1.087 -1.294]
0.08831571787595749,-1.224177598953247,-0.7839257717132568,92,-5.134188837035549,0.08532349765300751,-1.062112,-1.021306037902832,9200,-1.021306037902832,100.0,1.0,,0.1544448733329773,4599671,500.0,100,1.0,1.0,1128.199780702591,1.0,,-1.0621119737625122,99.25777435302734,0.1544448733329773,[-0.371  1.087 -1.334]
0.09498948603868484,-1.247653603553772,-0.76999831199646,93,-5.114974984306359,0.08532349765300751,-1.0449916,-1.0034031867980957,9300,-1.0034031867980957,100.0,1.0,,0.15718166530132294,4649671,500.0,100,1.0,1.0,1139.468823671341,1.0,,-1.0449916124343872,99.11176300048828,0.15718166530132294,[-0.371  1.087 -1.334]
0.09907028824090958,-1.295254111289978,-0.7970654964447021,94,-5.133417627453995,0.08531545847654343,-1.0616705,-1.0184954404830933,9400,-1.018465518951416,100.0,1.0,0.00029796709263969756,0.1614653319120407,4699671,500.0,100,0.9999736663453643,1.000559055892152,1150.6227538585663,0.9992526646851859,,-1.0616406202316284,99.06324005126953,0.1614653319120407,[-0.371  1.087 -1.334]
0.09516854584217072,-1.2272577285766602,-0.8120502233505249,95,-5.144093421517689,0.08531546592712402,-1.0600014,-1.0190927982330322,9500,-1.0190850496292114,100.01188659667969,0.9998811483383179,1.5697310260372484e-05,0.1473635882139206,4749671,500.0,100,0.9999927118750227,1.0000457202813167,1162.241687297821,0.9999600379814834,,-1.0599912405014038,99.13548278808594,0.1473635882139206,[-0.371  1.087 -1.334]
0.09542929381132126,-1.2554351091384888,-0.7823848724365234,96,-5.118866012395126,0.08531546592712402,-1.0510616,-1.0092138051986694,9600,-1.0092138051986694,100.0,1.0,,0.16897819936275482,4799671,500.0,100,1.0,1.0,1173.2467548847198,1.0,,-1.0510616302490234,99.11382293701172,0.16897819936275482,[-0.371  1.087 -1.334]
0.09177814424037933,-1.2459059953689575,-0.833118200302124,97,-5.173221894347603,0.0853152945637703,-1.071444,-1.0299137830734253,9700,-1.0298653841018677,100.0,1.0,0.00020555521310384016,0.24942420423030853,4849671,500.0,100,0.9999649845809486,1.0004311710686902,1183.092630147934,0.9994889365052329,,-1.0713956356048584,99.21451568603516,0.24942420423030853,[-0.371  1.087 -1.334]
0.08982672542333603,-1.2842926979064941,-0.7542214393615723,98,-5.1715792989771145,0.0853152945637703,-1.0775186,-1.034708857536316,9800,-1.034708857536316,100.0,1.0,,0.16411876678466797,4899671,500.0,100,1.0,1.0,1194.6819469928741,1.0,,-1.0775185823440552,99.25199890136719,0.16411876678466797,[-0.371  1.087 -1.334]
0.09010335803031921,-1.2023861408233643,-0.7028496265411377,99,-5.136940349797133,0.0853152945637703,-1.0628848,-1.0228052139282227,9900,-1.0228052139282227,100.0,1.0,,0.18158027529716492,4949671,500.0,100,1.0,1.0,1205.2152094841003,1.0,,-1.06288480758667,99.22990417480469,0.18158027529716492,[-0.371  1.087 -1.334]
0.08767159283161163,-1.2619898319244385,-0.8141762018203735,100,-5.1050168193864325,0.0853152945637703,-1.0583512,-1.0162848234176636,10000,-1.0162845849990845,100.0,1.0,7.249898266483293e-06,0.155051127076149,4999671,500.0,100,0.9999997701857007,1.0000191431303362,1217.064546585083,0.9999770854751436,,-1.058350920677185,99.26126861572266,0.155051127076149,[-0.371  1.087 -1.334]
0.10142027586698532,-1.2355804443359375,-0.7748035192489624,101,-5.122621304740901,0.0853152945637703,-1.055666,-1.0144799947738647,10100,-1.0144799947738647,100.0,1.0,,0.18210658431053162,5049671,500.0,100,1.0,1.0,1230.1334795951843,1.0,,-1.0556659698486328,99.01044464111328,0.18210658431053162,[-0.371  1.087 -1.334]
0.09324733167886734,-1.2676361799240112,-0.8290321826934814,102,-5.136227298075692,0.0853152945637703,-1.0590225,-1.016767978668213,10200,-1.016767978668213,100.0,1.0,,0.17982569336891174,5099671,500.0,100,1.0,1.0,1242.0047862529755,1.0,,-1.0590225458145142,99.16592407226562,0.17982569336891174,[-0.371  1.087 -1.334]
0.09874044358730316,-1.2524055242538452,-0.7655004262924194,103,-5.110303924020342,0.0853152945637703,-1.049999,-1.0082521438598633,10300,-1.0082521438598633,100.0,1.0,,0.163410946726799,5149671,500.0,100,1.0,1.0,1254.317011833191,1.0,,-1.0499989986419678,99.05004119873047,0.163410946726799,[-0.371  1.087 -1.334]
0.09991778433322906,-1.288390040397644,-0.8080606460571289,104,-5.096824918455858,0.0853152945637703,-1.0579278,-1.0149815082550049,10400,-1.0149815082550049,100.0,1.0,,0.17143964767456055,5199671,500.0,100,1.0,1.0,1265.345717906952,1.0,,-1.0579278469085693,99.0401840209961,0.17143964767456055,[-0.371  1.087 -1.334]
0.09980276226997375,-1.32033109664917,-0.8268966674804688,105,-5.1438832095893074,0.0853152945637703,-1.067089,-1.0230779647827148,10500,-1.0230779647827148,100.0,1.0,,0.17231175303459167,5249671,500.0,100,1.0,1.0,1277.1725194454193,1.0,,-1.0670889616012573,99.05735778808594,0.17231175303459167,[-0.371  1.087 -1.334]
0.08897870779037476,-1.2243636846542358,-0.8179264068603516,106,-5.110854632176525,0.0853152945637703,-1.053574,-1.0127618312835693,10600,-1.0127618312835693,100.0,1.0,,0.1640482246875763,5299671,500.0,100,1.0,1.0,1290.0372087955475,1.0,,-1.0535739660263062,99.2340087890625,0.1640482246875763,[-0.371  1.087 -1.334]
0.08966557681560516,-1.2426588535308838,-0.7900412678718567,107,-5.139844137384508,0.0853152945637703,-1.0639035,-1.0224814414978027,10700,-1.0224814414978027,100.0,1.0,,0.1572568565607071,5349671,500.0,100,1.0,1.0,1300.1851859092712,1.0,,-1.0639034509658813,99.2368392944336,0.1572568565607071,[-0.371  1.087 -1.334]
0.09931942820549011,-1.280015468597412,-0.8393275737762451,108,-5.177497902994693,0.08636142313480377,-1.0697455,-1.02707839012146,10800,-0.9523429870605469,70.57718658447266,1.4168884754180908,0.7843791421334549,0.16304515302181244,5399671,500.0,100,0.941953730229946,5.991309153799305,1311.7873170375824,0.09427692803730116,,-1.0031310319900513,60.07371139526367,0.16304515302181244,[-0.371  1.087 -1.334]
0.08561959862709045,-1.2896652221679688,-0.8265491127967834,109,-5.040441067386061,0.08636142313480377,-1.054567,-1.01157808303833,10900,-1.01157808303833,100.0,1.0,,0.14609365165233612,5449671,500.0,100,1.0,1.0,1322.909639596939,1.0,,-1.0545669794082642,99.28872680664062,0.14609365165233612,[-0.357  1.086 -1.333]
0.09700034558773041,-1.2534065246582031,-0.7713451385498047,110,-5.036906392654276,0.08636142313480377,-1.0441564,-1.0023761987686157,11000,-1.0023761987686157,100.0,1.0,,0.1881602555513382,5499671,500.0,100,1.0,1.0,1334.2948665618896,1.0,,-1.0441564321517944,99.07223510742188,0.1881602555513382,[-0.357  1.086 -1.333]
0.09463556855916977,-1.2512280941009521,-0.7843794822692871,111,-5.021963253630307,0.08636142313480377,-1.0345143,-0.9928066730499268,11100,-0.9928066730499268,100.0,1.0,,0.17852456867694855,5549671,500.0,100,1.0,1.0,1345.1000635623932,1.0,,-1.034514307975769,99.09955596923828,0.17852456867694855,[-0.357  1.086 -1.333]
0.09753149002790451,-1.2020424604415894,-0.7364811897277832,112,-5.023373449827995,0.08636142313480377,-1.0371133,-0.9970452189445496,11200,-0.9970452189445496,100.0,1.0,,0.1497562825679779,5599671,500.0,100,1.0,1.0,1355.4757788181305,1.0,,-1.0371133089065552,99.05217742919922,0.1497562825679779,[-0.357  1.086 -1.333]
0.10606168955564499,-1.2458999156951904,-0.761717677116394,113,-5.046942804159517,0.08636142313480377,-1.0499545,-1.0084245204925537,11300,-1.0084245204925537,100.0,1.0,,0.14498864114284515,5649671,500.0,100,1.0,1.0,1366.8220958709717,1.0,,-1.0499545335769653,98.9059066772461,0.14498864114284515,[-0.357  1.086 -1.333]
0.08633780479431152,-1.2311968803405762,-0.8140355348587036,114,-5.0088971501575745,0.08636142313480377,-1.0324056,-0.9913656711578369,11400,-0.9913656711578369,100.0,1.0,,0.1754070520401001,5699671,500.0,100,1.0,1.0,1378.7658059597015,1.0,,-1.0324056148529053,99.24726104736328,0.1754070520401001,[-0.357  1.086 -1.333]
0.10932968556880951,-1.3091844320297241,-0.8024019002914429,115,-5.03527512123188,0.08636071532964706,-1.048742,-1.005102515220642,11500,-1.0050714015960693,100.0,1.0,0.00019192603026134996,0.16009914875030518,5749671,500.0,100,0.9999692768001393,1.0004921817458203,1389.1980879306793,0.999523289037865,,-1.0487109422683716,98.83065032958984,0.16009914875030518,[-0.357  1.086 -1.333]
0.0875064879655838,-1.2383915185928345,-0.8305875062942505,116,-5.044094709378749,0.08636071532964706,-1.0454073,-1.0041276216506958,11600,-1.0041276216506958,100.0,1.0,,0.18221692740917206,5799671,500.0,100,1.0,1.0,1399.9745831489563,1.0,,-1.0454072952270508,99.24626159667969,0.18221692740917206,[-0.357  1.086 -1.333]
0.09600599855184555,-1.212371587753296,-0.7491558790206909,117,-5.0284840777961515,0.08636071532964706,-1.039077,-0.9986646771430969,11700,-0.9986646771430969,100.0,1.0,,0.16023746132850647,5849671,500.0,100,1.0,1.0,1410.8439757823944,1.0,,-1.0390770435333252,99.08428192138672,0.16023746132850647,[-0.357  1.086 -1.333]
0.10072994977235794,-1.2769564390182495,-0.8039364218711853,118,-5.050311135209767,0.08636071532964706,-1.0372071,-0.994641900062561,11800,-0.994641900062561,100.0,1.0,,0.16325494647026062,5899671,500.0,100,1.0,1.0,1422.1017110347748,1.0,,-1.0372071266174316,98.98478698730469,0.16325494647026062,[-0.357  1.086 -1.333]
0.09132645279169083,-1.2316780090332031,-0.7852081656455994,119,-4.9792723662359295,0.08636071532964706,-1.0329021,-0.9918461441993713,11900,-0.9918461441993713,100.0,1.0,,0.15375734865665436,5949671,500.0,100,1.0,1.0,1433.5913889408112,1.0,,-1.0329021215438843,99.1593017578125,0.15375734865665436,[-0.357  1.086 -1.333]
0.09291841089725494,-1.283356785774231,-0.7115174531936646,120,-5.00539594834064,0.08636071532964706,-1.0319983,-0.9892196655273438,12000,-0.9892196655273438,100.0,1.0,,0.1556396782398224,5999671,500.0,100,1.0,1.0,1443.5021550655365,1.0,,-1.0319982767105103,99.12539672851562,0.1556396782398224,[-0.357  1.086 -1.333]
0.09405189007520676,-1.29510498046875,-0.7971212863922119,121,-5.037386528871521,0.08636071532964706,-1.052006,-1.008835792541504,12100,-1.008835792541504,100.0,1.0,,0.15817588567733765,6049671,500.0,100,1.0,1.0,1454.4301471710205,1.0,,-1.0520060062408447,99.13834381103516,0.15817588567733765,[-0.357  1.086 -1.333]
0.09905540943145752,-1.2874419689178467,-0.8156476020812988,122,-5.066969766777899,0.08635883778333664,-1.0646106,-1.021695852279663,12200,-1.0216739177703857,100.0,1.0,0.00013558464710312627,0.181916743516922,6099671,500.0,100,0.9999866235411174,1.0003472085934686,1464.752473115921,0.9997024933874363,,-1.0645886659622192,99.07036590576172,0.181916743516922,[-0.357  1.086 -1.333]
0.10002357512712479,-1.3143784999847412,-0.7416806221008301,123,-5.067527723380088,0.07476726919412613,-1.0492887,-1.0054761171340942,12300,-0.7101050615310669,14.804019927978516,6.754921913146973,1.1953284478835549,0.15510757267475128,6149671,500.0,100,0.7683174640030822,6.021760310815045,1475.9330973625183,0.005125959743101378,,-0.8239750862121582,30.814117431640625,0.15510757267475128,[-0.357  1.086 -1.333]
0.09219076484441757,-1.169416904449463,-0.713836669921875,124,-4.701899745439055,0.07476726919412613,-0.9756333,-0.9366527795791626,12400,-0.9366527795791626,100.0,1.0,,0.17665179073810577,6199671,500.0,100,1.0,1.0,1486.5092358589172,1.0,,-0.9756333231925964,99.0405044555664,0.17665179073810577,[-0.324  1.087 -1.344]
0.10144317150115967,-1.2095798254013062,-0.7202566862106323,125,-4.698367881239088,0.07476726919412613,-0.98968846,-0.9493691325187683,12500,-0.9493691325187683,100.0,1.0,,0.2396606206893921,6249671,500.0,100,1.0,1.0,1497.5988502502441,1.0,,-0.9896884560585022,98.87112426757812,0.2396606206893921,[-0.324  1.087 -1.344]
0.07819394767284393,-1.1587097644805908,-0.7568711638450623,126,-4.700112075345687,0.07476726919412613,-0.9649979,-0.9263741970062256,12600,-0.9263741970062256,100.0,1.0,,0.13688373565673828,6299671,500.0,100,1.0,1.0,1508.4157581329346,1.0,,-0.9649978876113892,99.29256439208984,0.13688373565673828,[-0.324  1.087 -1.344]
0.09368569403886795,-1.2121249437332153,-0.7460922002792358,127,-4.67310781118355,0.07476726919412613,-0.9712048,-0.9308006763458252,12700,-0.9308006763458252,100.0,1.0,,0.14634233713150024,6349671,500.0,100,1.0,1.0,1521.032475233078,1.0,,-0.9712048172950745,98.99710845947266,0.14634233713150024,[-0.324  1.087 -1.344]
0.09295863658189774,-1.2067177295684814,-0.6970936059951782,128,-4.699764085787037,0.07476726919412613,-0.95633364,-0.9161096811294556,12800,-0.9161096811294556,100.0,1.0,,0.18311674892902374,6399671,500.0,100,1.0,1.0,1531.9452369213104,1.0,,-0.9563336372375488,98.98084259033203,0.18311674892902374,[-0.324  1.087 -1.344]
0.07956428080797195,-1.0937609672546387,-0.7556167840957642,129,-4.698566403722185,0.07476726919412613,-0.9591681,-0.9227093458175659,12900,-0.9227093458175659,100.0,1.0,,0.16636334359645844,6449671,500.0,100,1.0,1.0,1543.2302021980286,1.0,,-0.9591680765151978,99.26193237304688,0.16636334359645844,[-0.324  1.087 -1.344]
0.08584903180599213,-1.11809241771698,-0.7156609892845154,130,-4.684616431127276,0.07476726919412613,-0.96703583,-0.929766058921814,13000,-0.929766058921814,100.0,1.0,,0.15036322176456451,6499671,500.0,100,1.0,1.0,1555.716453075409,1.0,,-0.9670358300209045,99.15464782714844,0.15036322176456451,[-0.324  1.087 -1.344]
0.0886116623878479,-1.1697900295257568,-0.7328382134437561,131,-4.703509381279486,0.07476726919412613,-0.97652197,-0.9375289678573608,13100,-0.9375289678573608,100.0,1.0,,0.15379713475704193,6549671,500.0,100,1.0,1.0,1567.8218400478363,1.0,,-0.9765219688415527,99.11459350585938,0.15379713475704193,[-0.324  1.087 -1.344]
0.07985182106494904,-1.159071922302246,-0.7690020799636841,132,-4.740384846783195,0.0747670829296112,-0.96950257,-0.9308668375015259,13200,-0.930836021900177,100.01188659667969,0.9998811483383179,0.00029205303088447804,0.1697482466697693,6599671,500.0,100,0.9999773260394025,1.000612394246813,1580.5707864761353,0.9990925247349913,,-0.969469428062439,99.27155303955078,0.1697482466697693,[-0.324  1.087 -1.344]
0.08603104948997498,-1.143463134765625,-0.7693705558776855,133,-4.734196885977035,0.07476702332496643,-0.9825705,-0.944455087184906,13300,-0.9444023966789246,100.0,1.0,0.00015959915847897386,0.18832050263881683,6649671,500.0,100,0.9999529375556564,1.0004044246738182,1593.9734952449799,0.9996033916723284,,-0.9825178384780884,99.17871856689453,0.18832050263881683,[-0.324  1.087 -1.344]
0.08451090008020401,-1.1743918657302856,-0.7131227254867554,134,-4.738785593957468,0.07476702332496643,-0.9678186,-0.928672194480896,13400,-0.928672194480896,100.0,1.0,,0.1517307013273239,6699671,500.0,100,1.0,1.0,1605.6713573932648,1.0,,-0.9678186178207397,99.17865753173828,0.1517307013273239,[-0.324  1.087 -1.344]
0.0928528681397438,-1.1609222888946533,-0.73442542552948,135,-4.698678473003288,0.04392388090491295,-0.9679873,-0.9292898774147034,13500,-0.3566332161426544,5.8532915115356445,17.08440399169922,0.5778539981578635,0.18173962831497192,6749671,500.0,100,0.3780999553720795,2.9960641893433264,1618.3784143924713,0.003916231612507957,,-0.5165823101997375,30.439964294433594,0.18173962831497192,[-0.324  1.087 -1.344]
0.0814836323261261,-1.1314303874969482,-0.7462558746337891,136,-4.740628700783519,0.04392388090491295,-0.98427457,-0.9465602040290833,13600,-0.9465602040290833,100.0,1.0,,0.16944396495819092,6799671,500.0,100,1.0,1.0,1630.4026687145233,1.0,,-0.9842745661735535,99.26441192626953,0.16944396495819092,[-0.358  1.087 -1.375]
0.09127417206764221,-1.2613939046859741,-0.7766967415809631,137,-4.738989132921374,0.04392388090491295,-0.9791049,-0.9370583891868591,13700,-0.9370583891868591,100.0,1.0,,0.17594759166240692,6849671,500.0,100,1.0,1.0,1642.803337097168,1.0,,-0.9791048765182495,99.06012725830078,0.17594759166240692,[-0.358  1.087 -1.375]
0.09385988116264343,-1.240909457206726,-0.732857346534729,138,-4.7751099594479465,0.04392388090491295,-0.98364025,-0.9422765970230103,13800,-0.9422765970230103,100.0,1.0,,0.14006328582763672,6899671,500.0,100,1.0,1.0,1654.4158253669739,1.0,,-0.9836402535438538,99.01751708984375,0.14006328582763672,[-0.358  1.087 -1.375]
0.07755904644727707,-1.2702679634094238,-0.7246625423431396,139,-4.740050344648028,0.04392388090491295,-0.9709989,-0.9286566376686096,13900,-0.9286566376686096,100.0,1.0,,0.18023990094661713,6949671,500.0,100,1.0,1.0,1665.5102317333221,1.0,,-0.9709988832473755,99.30732727050781,0.18023990094661713,[-0.358  1.087 -1.375]
0.08266414701938629,-1.207817554473877,-0.788002073764801,140,-4.797994597345815,0.04392252489924431,-0.9971098,-0.9568491578102112,14000,-0.9568263292312622,100.0,1.0,0.00023379497442438027,0.14234371483325958,6999671,500.0,100,0.9999893366860043,1.0005036643582401,1678.2203221321106,0.9993402546364291,,-0.9970869421958923,99.26172637939453,0.14234371483325958,[-0.358  1.087 -1.375]
0.08950225263834,-1.1861045360565186,-0.7579216957092285,141,-4.787794934800449,0.04392252489924431,-0.9867663,-0.9472294449806213,14100,-0.9472286701202393,100.0,1.0,5.2374341270836e-06,0.14726737141609192,7049671,500.0,100,0.9999992562119678,1.0000114045378656,1690.2654676437378,0.9999884948947273,,-0.9867655038833618,99.11512756347656,0.14726737141609192,[-0.358  1.087 -1.375]
0.08316075056791306,-1.2083358764648438,-0.7278488874435425,142,-4.773741397316426,0.04392252489924431,-0.99671423,-0.9564363956451416,14200,-0.9564363956451416,100.0,1.0,,0.1433512270450592,7099671,500.0,100,1.0,1.0,1703.2062594890594,1.0,,-0.9967142343521118,99.24966430664062,0.1433512270450592,[-0.358  1.087 -1.375]
0.09818127006292343,-1.193437099456787,-0.7333011627197266,143,-4.762183647473335,0.02616269700229168,-0.9882953,-0.9485141038894653,14300,-0.8422271609306335,53.14604187011719,1.8816076517105103,1.2355365973487467,0.15239770710468292,7149671,500.0,100,0.8916273368358593,11.61606187237852,1716.0778923034668,0.06680212577367398,,-0.8967957496643066,34.97110366821289,0.15239770710468292,[-0.358  1.087 -1.375]
0.0799059048295021,-1.127228021621704,-0.7631204128265381,144,-4.771656894181806,0.02616269700229168,-0.981746,-0.9441717267036438,14400,-0.9441717267036438,100.0,1.0,,0.1634906381368637,7199671,500.0,100,1.0,1.0,1727.564616203308,1.0,,-0.9817460179328918,99.2888412475586,0.1634906381368637,[-0.371  1.086 -1.393]
0.08586665242910385,-1.1898061037063599,-0.7643985152244568,145,-4.787418825789983,0.02616269700229168,-0.98409224,-0.9444320201873779,14500,-0.9444320201873779,100.0,1.0,,0.1458251178264618,7249671,500.0,100,1.0,1.0,1738.6524531841278,1.0,,-0.9840922355651855,99.18013763427734,0.1458251178264618,[-0.371  1.086 -1.393]
0.0891280323266983,-1.2072153091430664,-0.7209827303886414,146,-4.719783815270257,0.02616269700229168,-0.9751113,-0.9348707795143127,14600,-0.9348707795143127,100.0,1.0,,0.1843528300523758,7299671,500.0,100,1.0,1.0,1751.3677549362183,1.0,,-0.9751113057136536,99.09927368164062,0.1843528300523758,[-0.371  1.086 -1.393]
0.08253639936447144,-1.132498025894165,-0.7670184373855591,147,-4.73467574674673,0.02616269700229168,-0.97867817,-0.9409282207489014,14700,-0.9409282207489014,100.0,1.0,,0.14921797811985016,7349671,500.0,100,1.0,1.0,1762.2895798683167,1.0,,-0.9786781668663025,99.2364273071289,0.14921797811985016,[-0.371  1.086 -1.393]
